url,views,days,name
https://www.triphobo.com/tripplans/san-diego/itinerary-from-new-york-city-5646635f8427a50f17000884,27,1 Day,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-manhattan-beach-564c1e101c2f3d4406000016,27,2 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-havre-5653307985e482b64d00059e,27,5 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-5655f30385e482fb0800023c,27,2 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-5683adc1102f07b3120000d2,27,8 Days,Trip to San Diego
https://www.triphobo.com/tripplans/palm-springs-san-diego-san-francisco-itinerary-from-boston-56a12d4469ab714c57000089,27,7 Days,"Trip to San Diego, San Francisco, Palm Springs"
https://www.triphobo.com/tripplans/san-diego/itinerary-from-portsmouth-56a951cd764719e03500131b,27,2 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-dayton-56ae0cb97647191832000236,27,4 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-56b1a1c3dd853a2456000216,27,7 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-56c01368754719cd6a000135,27,8 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-berthoud-56ef628f68d56d6a4b000b24,27,7 Days,Trip to San Diego
https://www.triphobo.com/tripplans/united-states-itinerary-from-miami-57354e1f4e8231e97b001069,27,23 Days,"23 Day Trip to Las Vegas, San Diego, Los Angeles, San Francisco, Santa Barbara, Santa Monica, Grand Canyon National Park from Miami"
https://www.triphobo.com/tripplans/united-states-itinerary-from-curitiba-5740a53c4e8231a048001288,27,13 Days,"13 Day Trip to Las Vegas, San Diego, Los Angeles, San Francisco from Curitiba"
https://www.triphobo.com/tripplans/los-angeles-san-diego-itinerary-from-budapest-5774cb408427a56139000618,27,12 Days,"13 Day Trip to San Diego, Los Angeles from Budapest"
https://www.triphobo.com/tripplans/united-states-itinerary-from-rio-de-janeiro-579a9fae4e82318961002150,27,50 Days,50 Day Trip to United States from Rio De Janeiro
https://www.triphobo.com/tripplans/united-states-itinerary-from-sydney-57ee0f424e8231f20f00117e,27,19 Days,"Trip to San Diego, Los Angeles, San Francisco, Yosemite National Park, Santa Barbara, Sacramento, Malibu, Santa Monica, South Lake Tahoe"
https://www.triphobo.com/tripplans/san-diego-trip-from-detroit-5510af2ae70545187800025f,26,8 Days,Trip to San Diego
https://www.triphobo.com/tripplans/las-vegas-los-angeles-san-diego-trip-from-san-jose-558a9838fbc2e5174d000208,26,4 Days,"Trip to Las Vegas, San Diego, Los Angeles"
https://www.triphobo.com/tripplans/san-diego-trip-from-los-angeles-5597ab47fbc2e51f0d000080,26,6 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego-trip-from-coeur-dalene-55a3015fdd2a9ef341000124,26,1 Day,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego-trip-from-granby-55b4adaf00fc941f13000264,26,2 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego-trip-from-raleigh-55ca31c1f3a73d042e0000d5,26,3 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego-trip-from-dallas-55ca567e00fc940d5500016b,26,2 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego-trip-from-new-york-city-55cab9b700fc940f5b00019c,26,2 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego-trip-from-phoenix-55cb96f9cd2e07e4050000d3,26,1 Day,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego-trip-from-pasadena-55d0033ca5e4d0a31d000000,26,4 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego-trip-from-los-angeles-55d0af11f3a73d1f0f0001b1,26,2 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-ohio-city-560962a44e7a6fae46000e90,26,1 Day,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-stoutland-560c5a07ed2e07df6f00047a,26,1 Day,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-chicago-560fd4c0bb6928472500193e,26,4 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-5621065d8527a5d477000b76,26,1 Day,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-honolulu-5633cefe8427a51c5b000e99,26,13 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-yuma-5655f1c78427a57b26000489,26,2 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-56564c8f9bd33e800900090b,26,1 Day,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-pensacola-5656b7f68a46cbf322000965,26,1 Day,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-56588ca29bd33eaf2a0004a5,26,2 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-5669d88f85e482f310000005,26,4 Days,Trip to San Diego
https://www.triphobo.com/tripplans/las-vegas-los-angeles-san-diego-itinerary-from-santa-clara-566a77808a46cb555200021f,26,15 Days,"Trip to Las Vegas, San Diego, Los Angeles"
https://www.triphobo.com/tripplans/san-diego/itinerary-from-houston-56ead3e982fc94690f000afa,26,6 Days,Trip to San Diego
https://www.triphobo.com/tripplans/united-states-itinerary-from-sterling-56ead60add853ae425001ac2,26,11 Days,"Trip to San Diego, Los Angeles, San Francisco, Big Sur"
https://www.triphobo.com/tripplans/los-angeles-san-diego-san-francisco-itinerary-from-fort-collins-575447794e8231d22b000ecf,26,8 Days,"8 Day Trip to San Diego, Los Angeles, San Francisco from Fort Collins"
https://www.triphobo.com/tripplans/united-states-itinerary-from-los-angeles-5757ec8c4e8231f01a000bfd,26,12 Days,"12 Day Trip to Las Vegas, San Diego, Los Angeles, San Francisco from Los Angeles"
https://www.triphobo.com/tripplans/san-diego/itinerary-from-san-diego-576585c64e82318771000b5f,26,4 Days,4 Day Trip to San Diego
https://www.triphobo.com/tripplans/united-states-itinerary-from-delhi-57887e244e8231766500056a,26,16 Days,"16 Day Trip to Las Vegas, San Diego, Los Angeles, San Francisco, Santa Barbara from Delhi"
https://www.triphobo.com/tripplans/san-diego/itinerary-from-dallas-579bbf384e82317768000bf6,26,4 Days,4 days Trip to San Diego from Dallas
https://www.triphobo.com/tripplans/san-diego/itinerary-from-la-jolla-57b294704e8231fd03000344,26,6 Days,6 Day Trip to San Diego from La Jolla
https://www.triphobo.com/tripplans/los-angeles-san-diego-itinerary-from-dulles-57d594234e8231960f000237,26,10 Days,"10 Day Trip to Los Angeles, San Diego from Dulles"
https://www.triphobo.com/tripplans/los-angeles-san-diego-itinerary-from-atlanta-57f401774e823178360002c0,26,6 Days,"6 Day Trip to San Diego, Los Angeles from Atlanta"
https://www.triphobo.com/tripplans/san-diego-trip-from-las-vegas-550d48b00c1d0a30140000ce,25,5 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego-trip-from-los-angeles-5582f2b4f9c2e59655000492,25,3 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego-trip-from-castalia-558c6d29f9c2e58f1a0008a3,25,1 Day,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego-trip-from-indianapolis-558daef9fbc2e5f11000029c,25,1 Day,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego-trip-from-upper-tract-55992905f9c2e5527a00023d,25,1 Day,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego-trip-from-sioux-falls-559e778ffbc2e50c260002fb,25,1 Day,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego-trip-from-los-angeles-55b2b0d600fc94ce5500071b,25,1 Day,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego-trip-from-portland-55b65e0e00fc9451130008b6,25,8 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego-trip-from-atlanta-55c4d97100fc94b655000091,25,7 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-5600ac5b90471923580000a6,25,2 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-hudsonville-560f4af3bb6928d723001090,25,8 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-los-angeles-561581bebb6928e925000429,25,5 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego-los-angeles-san-francisco-itinerary-from-flint-561f16f28527a58b2200059f,25,7 Days,"Trip to San Diego, Los Angeles, San Francisco"
https://www.triphobo.com/tripplans/san-diego/itinerary-from-atlanta-563667029bd33e37080007e5,25,1 Day,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-phoenix-564ada4d0d16f5290600001b,25,2 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-564b67959bd33ec7190001d5,25,2 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-detroit-564fdc6185e482a21f0008d6,25,6 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-san-diego-565756c19bd33e2c4a000c89,25,2 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-los-angeles-565bebacc200955c06000015,25,3 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-saint-louis-5660a2ad9bd33ecb6b000540,25,8 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-56630e1462823afd0f000288,25,1 Day,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-568243fe3f823acd13000117,25,2 Days,Trip to San Diego
https://www.triphobo.com/tripplans/las-vegas-san-diego-itinerary-from-philadelphia-5692cf5b8427a54b3a000083,25,6 Days,"Trip to Las Vegas, San Diego"
https://www.triphobo.com/tripplans/san-diego/itinerary-from-saint-louis-56a638d18f471939360009b1,25,3 Days,Trip to San Diego
https://www.triphobo.com/tripplans/los-angeles-san-diego-itinerary-from-baltimore-56f533cadd853a705f001d44,25,6 Days,"Trip to San Diego, Los Angeles"
https://www.triphobo.com/tripplans/united-states-itinerary-from-schwenksville-56f5ce2f6ad56da115000f22,25,12 Days,"Trip to San Diego, Los Angeles, San Francisco, Big Sur"
https://www.triphobo.com/tripplans/asia-europe-north-america-itinerary-from-christchurch-57063a078427a59a7b0013f0,25,24 Days,"24 Day Trip to United Kingdom, United States, Turkey, Ireland, Italy, Switzerland, France from Christchurch"
https://www.triphobo.com/tripplans/san-diego/itinerary-from-spokane-5749e8874e82318a1c000301,25,4 Days,3 Day Trip to San Diego from Spokane
https://www.triphobo.com/tripplans/san-diego-trip-from-ogden-553d1d8ef9c2e5b86f0001ad,24,1 Day,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego-trip-from-atlanta-558c7631fac2e59525000f2a,24,1 Day,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego-trip-plan-558e0cebfbc2e53b300003ca,24,2 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego-trip-from-triangle-559f4834dd2a9eb2560001fb,24,3 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego-trip-from-jacksonville-55cb9858f3a73d39050001de,24,1 Day,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego-trip-from-anaheim-55f0556400fc94c77e000247,24,1 Day,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-55f7e5cc8f4719c768000632,24,2 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-seattle-55fc7e87ed796f1f7c0001e3,24,4 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-rosemead-560c52af8527a5e64f00074e,24,1 Day,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-56175f8f86ccbe5e5b001ebc,24,2 Days,Trip to San Diego
https://www.triphobo.com/tripplans/los-angeles/itinerary-from-virginia-beach-5624ff418527a5095d00033d,24,6 Days,Trip to Los Angeles
https://www.triphobo.com/tripplans/san-diego/itinerary-from-rochester-562521138427a526120008a6,24,4 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-5627b55a3216f58727000347,24,4 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-san-francisco-563296bc3216f51e0f0002f4,24,7 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-mumbai-563b1d3ca6d46d230f000138,24,2 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-arcata-56458b008427a5e013000296,24,2 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-philadelphia-564b8766a6d46d85490004f6,24,2 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-redmond-5658df849bd33e172b0007c3,24,4 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-5659c9e28a46cb34530001f4,24,8 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-francisco-san-diego-itinerary-from-whitehorse-565bb4d58a46cb7c74000cc0,24,6 Days,"Trip to San Diego, San Francisco"
https://www.triphobo.com/tripplans/san-diego/itinerary-565f63c08427a55f62000070,24,5 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-cortez-5677724f8527a5e76c000d42,24,2 Days,Trip to San Diego
https://www.triphobo.com/tripplans/los-angeles/itinerary-from-san-jose-567f07c2a6d46dae52001222,24,3 Days,Trip to Los Angeles
https://www.triphobo.com/tripplans/los-angeles-san-francisco-san-diego-itinerary-from-san-juan-56bcaf505acb707c29000045,24,8 Days,"Trip to San Diego, Los Angeles, San Francisco"
https://www.triphobo.com/tripplans/san-diego/itinerary-56c23000764719743c000a8b,24,5 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-seattle-56c9f5a069d56d750600055a,24,4 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-francisco/itinerary-from-mumbai-56cc76cb82fc94140500041b,24,24 Days,Trip to San Francisco
https://www.triphobo.com/tripplans/los-angeles-san-diego-itinerary-from-suwanee-56cd327182fc94e527000115,24,8 Days,"Trip to San Diego, Los Angeles"
https://www.triphobo.com/tripplans/los-angeles-san-diego-palm-springs-itinerary-from-edmonton-56da35cb68d56dbb740003a0,24,10 Days,"Trip to San Diego, Los Angeles, Palm Springs"
https://www.triphobo.com/tripplans/san-diego-los-angeles-san-francisco-itinerary-from-edmonton-56e30ab769d56d233f0004c2,24,9 Days,"Trip to San Diego, Los Angeles, San Francisco"
https://www.triphobo.com/tripplans/san-diego-grand-canyon-national-park-death-valley-national-park-itinerary-from-cupertino-56fb1d1d0ee5d07b15000d8d,24,8 Days,"Trip to San Diego, Death Valley National Park, Grand Canyon National Park"
https://www.triphobo.com/tripplans/united-states-itinerary-from-ulhasnagar-5713c6944e8231162e000e57,24,18 Days,"18 Day Trip to Las Vegas, San Diego, Los Angeles, New York City, Orlando, San Francisco from Ulhasnagar"
https://www.triphobo.com/tripplans/united-states-itinerary-from-s-o-jos-dos-campos-571fe2724e8231656f000ab0,24,16 Days,"16 Day Trip to Las Vegas, San Diego, Dallas, Los Angeles, San Francisco, Death Valley National Park, Yosemite National Park from São José Dos Campos"
https://www.triphobo.com/tripplans/united-states-itinerary-from-highgate-hill-57270fbc8427a5bf3c0009d9,24,14 Days,"14 Day Trip to Las Vegas, San Diego, Los Angeles, Honolulu from Highgate Hill"
https://www.triphobo.com/tripplans/san-diego/itinerary-from-oklahoma-city-574c92164e82310d1d001195,24,5 Days,5 Day Trip to San Diego from Oklahoma City
https://www.triphobo.com/tripplans/united-states-itinerary-from-seattle-5758d8b74e8231f36a000745,24,5 Days,"Trip to Las Vegas, San Diego, Los Angeles, Grand Canyon National Park"
https://www.triphobo.com/tripplans/san-diego/itinerary-from-las-vegas-575f83174e82310e7a000986,24,5 Days,5 Day Trip to San Diego from Las Vegas
https://www.triphobo.com/tripplans/san-diego/itinerary-from-san-diego-576255204e82317c6e000485,24,3 Days,3 Day Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-san-diego-5785943a4e82319f4e000529,24,4 Days,4 Day Trip to San Diego
https://www.triphobo.com/tripplans/los-angeles/itinerary-from-las-vegas-57c6d83c8427a5e005000848,24,11 Days,Trip to Los Angeles
https://www.triphobo.com/tripplans/los-angeles-san-diego-itinerary-from-ellicott-city-57fd9c588427a5951a000802,24,8 Days,"8 Day Trip to San Diego, Los Angeles from Ellicott City"
https://www.triphobo.com/tripplans/san-diego-seattle-itinerary-from-las-cruces-580d72154e82316b5f0002bb,24,13 Days,"13 Day Trip to San Diego, Seattle from Las Cruces"
https://www.triphobo.com/tripplans/san-francisco-san-diego-los-angeles-trip-from-pune-5572ea70f9c2e55b04000457,23,20 Days,"Trip to San Diego, Los Angeles, San Francisco"
https://www.triphobo.com/tripplans/san-diego-trip-from-orlovista-559ece74f8c2e5d73c0003b8,23,14 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego-trip-from-cincinnati-55b77e2319a23c2109000612,23,4 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego-trip-from-jacksonville-55ca1abe9bb25eb505000075,23,1 Day,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego-trip-from-minneapolis-55ca9d8ff3a73d5f350001a2,23,1 Day,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-560bc6b0497ef02e260002dd,23,4 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-seatac-560c64f88427a5474900071a,23,2 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-560eed488427a5a727000b45,23,2 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-georgetown-5612c890bb6928b7250000d8,23,14 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-yuma-56158304bb69285172000743,23,2 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-5616c99186ccbe493f0008fc,23,1 Day,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-tucson-56171a028527a51f5800105a,23,4 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-mesa-561760288527a51d1d000ae0,23,2 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-baltimore-5622a8a086ccbe4157000ec8,23,1 Day,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-dallas-5643aa949bd33ea9130004be,23,2 Days,Trip to San Diego
